2.796011e-08 2.796011e-08 1.999592e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1654963860548138 0.5599884405428011 339.447080158196,343.44679221561256,347.4462746614777,351.4461571657752,355.44575958303363,359.44593573909435,363.445741250207,367.4459102734431,371.4458682022056,375.44627776056774,379.4463341560776,383.44670481560183,387.44694553258324,391.4472543414877,395.4472619286322,399.44758768995916,403.4475961813408,407.4478886949758,411.44775584013246,415.4479830366787,419.4478544767982,423.4478485206333,427.447559866449,431.44743441676985,435.4466846966581
2.688473e-08 2.688473e-08 1.945745e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16628696355255365 0.5611732925999919 339.44202838499024,343.44160919769894,347.4409741024353,351.4409341806995,355.44047327776434,359.44053668299534,363.4403375478234,367.4404425479205,371.4403292279023,375.44061484447377,379.4406826462956,383.44107917071193,387.4409867289059,391.44127424843174,395.44133303247366,399.4415874062342,403.4414804536409,407.4415957075176,411.44147535221964,415.4416823510619,419.441260124746,423.4412766387908,427.44080025944857,431.44060175618534,435.43985452477455
4.915705e-08 4.915705e-08 1.941293e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1671950722042406 0.5613243704819452 339.44159105417253,343.44128789150955,347.440645060608,351.4405358556406,355.44000068742514,359.44009270063344,363.4398943199292,367.43979231840547,371.43997174961163,375.4402260656752,379.4401828354604,383.44056207576375,387.4405644571518,391.4408322120146,395.4407788236488,399.44115480038334,403.4409945588124,407.44110744522635,411.4409973985763,415.44116520449194,419.4408983253387,423.44089195443405,427.44055071340256,431.4400409503199,435.4394044718825
2.515066e-08 2.515066e-08 1.960187e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16459419031567965 0.5607456070938772 339.44324812394467,343.4431070594274,347.4424969594161,351.44231207190325,355.4418803099539,359.44197552870634,363.44170809731975,367.4419496895514,371.4418210336475,375.44213436992584,379.44223759808375,383.44257900634653,387.44243127109684,391.44292189944576,395.4428284904893,399.443154347929,403.443078691675,407.44328906890235,411.4432295799135,415.44336472748773,419.4431209964789,423.44311986136546,427.4426869575893,431.44250918836497,435.44169658852184
5.212044e-08 5.212044e-08 1.885313e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16262398096819478 0.5621821838157822 339.43629876088335,343.43593502166243,347.4353109460232,351.43501888919354,355.4344759927825,359.43447233942817,363.43411209155954,367.434277586694,371.43401161714996,375.4342543219024,379.43420685478054,383.4344666492736,387.4343702199606,391.43457654634136,395.4345260128493,399.43472055572994,403.43453934145606,407.43469854345125,411.43441464024147,415.43439119511174,419.43415070515937,423.4340172731345,427.43345893853825,431.4331192412739,435.43240066572815
2.504941e-08 2.504941e-08 1.944696e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16329971833041731 0.560977811827633 339.4419308306091,343.44143486357694,347.4408965722661,351.44079900486713,355.44037386230104,359.4404082588286,363.4401675377149,367.44034903536794,371.44022622437177,375.44053492853055,379.44048846846437,383.4407629575077,387.4407970057868,391.4411551267419,395.4411503177372,399.4413693997107,403.4413983408961,407.4415214974566,411.4414709309447,415.4414677766772,419.4412395606451,423.4411977179418,427.44080952052946,431.4404992253182,435.43983735087255
4.397902e-08 4.397902e-08 1.956071e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1615141988846934 0.5605948451801297 339.4429634538095,343.44263506935874,347.44209237666155,351.44190474808266,355.4414919085509,359.4415847999272,363.4413333450089,367.4415689158651,371.44145523096375,375.4417763637857,379.4417325659603,383.442186502578,387.44204884071297,391.44227751643314,395.4425129628148,399.44268646635174,403.4427198096318,407.44294623650546,411.44278043968814,415.44296144376534,419.4426687435432,423.4425797375675,427.44235978749134,431.441906003575,435.4412891191919
1.046588e-07 1.046588e-07 1.801240e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1649920864501285 0.5641762299247008 339.42827206831055,343.42779821948193,347.4270619130897,351.4267291564116,355.4260623208255,359.42594386903704,363.42548385136956,367.4255568136661,371.42511154432344,375.4253038662707,379.425089233412,383.42526734329084,387.42504736054457,391.4251644052847,395.42485608563805,399.4248040132807,403.42464820381326,407.42458624745,411.4243771488337,415.4242136748315,419.4237988759964,423.42340882744304,427.42276131395363,431.4222384725092,435.4214111116147
2.629641e-08 2.629641e-08 1.937375e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1623955058091854 0.5610680832164252 339.4411362592838,343.4408326774897,347.44020610456204,351.44003370145475,355.43955329699406,359.4396822032775,363.43940450624837,367.4395014593966,371.4394276054987,375.43969842377896,379.4397607733728,383.4399869010291,387.4400004639475,391.4404235427728,395.44033919190616,399.4405352101936,403.4405594799557,407.44070876085306,411.4404931387281,415.4405446020413,419.44035798320294,423.440380953484,427.43989612683254,431.43964907075855,435.4389350714146
2.581212e-08 2.581212e-08 1.943227e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16222257695398248 0.5609302762765833 339.4417110995002,343.4413192094977,347.44076006755347,351.44055053709906,355.44013756186047,359.4402548988303,363.44001113048375,367.4401371785134,371.44004779517513,375.4403661409778,379.44030684287344,383.44059624978746,387.44064098005487,391.44103356663356,395.4410332450559,399.4411111202469,403.4411410490432,407.4413872031417,411.4412452027529,415.44141831417517,419.4410950419108,423.4410434838056,427.4406188992164,431.44041813583647,435.4395258810884
2.140967e-08 2.140967e-08 1.929768e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15995267626362425 0.561041868013725 339.4404733517827,343.44008214381,347.4395267934711,351.4393289698768,355.4388137949275,359.4388516449222,363.4385344169004,367.43882855855065,371.4386070181477,375.43888278528385,379.43886023307556,383.4392130752519,387.43923114290766,391.4395293107526,395.4393987043536,399.4396277364737,403.43961027788663,407.43969830120096,411.4395584197464,415.4397194896462,419.4394956596754,423.43941311043767,427.43911827582633,431.4387833033028,435.43795836416786
1.432934e-08 1.432934e-08 1.914632e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15796307160280668 0.5612215570142992 339.43895063570704,343.4385627505862,347.43797234881936,351.437724954176,355.4372684088084,359.43730353565,363.4369514633963,367.4370599131358,371.43692490008465,375.4371865163118,379.4371644271631,383.4375228147645,387.43741289833537,391.4376705506538,395.437797586229,399.4378273900532,403.4378670175268,407.4379275282442,411.437852088775,415.4377828321469,419.43770678939006,423.440587353915,426.26075175947676,427.09361287045607,427.6154663961409,431.43670407864056,435.43610449279595
3.107011e-08 3.107011e-08 1.876467e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15736253068574194 0.5619808697789168 339.4353091885195,343.43503040526986,347.43417687809415,351.4340103535499,355.43340373635954,359.433364434597,363.43302134396146,367.43322034798376,371.4329947752651,375.4331634588436,379.43316770664956,383.4333187507949,387.43328055782143,391.43347341448685,395.4333353926159,399.43360009776853,403.4333321257409,407.4334494397032,411.433282809558,415.43326962075196,419.4330133615638,423.43287665080624,427.4323896588186,431.4320527630365,435.4311546642532
2.785970e-08 2.785970e-08 1.952418e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15727237006040587 0.5603511424273704 339.4425390996613,343.4421783280404,347.4415610722731,351.44154746260926,355.4410104593052,359.44104332774936,363.4408676839794,367.44104543142004,371.44091408406973,375.441329098904,379.4413284793827,383.44160088360866,387.44162167694464,391.4420449400806,395.44203679847726,399.4422780042378,403.44226799245837,407.4424089561368,411.4423438010802,415.4424734741654,419.4422293676626,423.4421805007684,427.4418719387855,431.4414408388224,435.440893520153
4.556559e-08 4.556559e-08 1.892512e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15956143124697347 0.5617917464890989 339.4369182180346,343.436577115718,347.43585278487706,351.43576309122204,355.4351475276695,359.4351553571887,363.43483708661336,367.43496617938257,371.43475886133047,375.43504848652947,379.4349742435268,383.43521756727114,387.43513917988014,391.435415561091,395.4352344912213,399.43537256234544,403.4353550983126,407.43550020779554,411.4353249418986,415.43540216316313,419.4350411121339,423.434909088744,427.4344154552526,431.4340884502196,435.433438913912
2.432392e-08 2.432392e-08 1.956838e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15869506402871036 0.5603717101975914 339.4430285430939,343.4426285928073,347.4419931153035,351.4419143781481,355.4414833480941,359.44160324155047,363.44124666244136,367.4414569295992,371.4413998774957,375.44174893800124,379.4417999899751,383.4421707140977,387.4421679556894,391.44243682303306,395.44250907220277,399.4428081100254,403.44274843069644,407.44295599915085,411.44291500672387,415.44290781123567,419.4427256544259,423.44275791439316,427.44233329038565,431.44220311081466,435.441452773582
3.011148e-08 3.011148e-08 2.000089e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15901599004689027 0.5594951613235174 339.44699736109084,343.44674461825144,347.44615178419895,351.44606972262204,355.44575328902226,359.4459243255059,363.4456324375773,367.4459479728585,371.44591853498196,375.44633552854793,379.4462832768295,383.44672516839887,387.4468411536803,391.44731006922774,395.4472624348769,399.4477110270278,403.4476719733647,407.447940400064,411.44795772060513,415.4480964171763,419.4479984620882,423.44793516873034,427.44762383300673,431.447592155501,435.44676527970074
3.763653e-08 3.763653e-08 1.995550e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1594980938227669 0.5596283128804878 339.44659776899476,343.44630988217614,347.44580946639127,351.44577327676564,355.4452585061462,359.4454312875214,363.44514678176034,367.4454935473623,371.44542017561747,375.44578518167725,379.4458551416274,383.44627077006464,387.4463690908232,391.4467203282604,395.44683151771017,399.447169079804,403.44717582595996,407.44742090713754,411.44734465963523,415.4474659660989,419.44746541089967,423.44740428911086,427.44720027776714,431.446959912886,435.44637902977934
2.563518e-08 2.563518e-08 1.896381e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1595299069809084 0.5617249904427472 339.4371855252246,343.4367924475829,347.43617392991007,351.43604122276236,355.4354215981802,359.43543828260607,363.4351754808287,367.4353111995444,371.4351664476783,375.43532794088054,379.4352714336486,383.43548303602586,387.4354967823354,391.4356419423914,395.4356224336892,399.43589008392104,403.4357325698301,407.43592716831154,411.43565227014216,415.43566652026703,419.43540692017694,423.43525552668785,427.43493463888166,431.43452807114664,435.43366872278705
3.776491e-08 3.776491e-08 1.925594e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1580393292314569 0.5609694144925268 339.44003260411756,343.43971258214503,347.43914129767865,351.4389329287902,355.4384438774714,359.4384215761606,363.4381719704914,367.4383858843567,371.43829529456457,375.43849364669336,379.43846414537677,383.43883878272646,387.43875844903846,391.43894192686963,395.4390753997886,399.43919646577143,403.43912434418013,407.4393675083285,411.4392378622725,415.43929754793385,419.43906466059383,423.43894021866925,427.43861081039586,431.4383085999776,435.4376371036195
3.124091e-08 3.124091e-08 1.896985e-01 0.00 0.4444730086581741 -0.03940583926181416 0.160050860424236 0.561750477269706 339.43734482270025,343.4369921182197,347.4362582941539,351.43603352721993,355.43553471242683,359.43544489620956,363.4353238943154,367.4353969877927,371.4351704226554,375.4354266835711,379.4353247968723,383.43560560661626,387.43549391627363,391.4357778525608,395.43570016556924,399.43595564944377,403.4358340761674,407.4358774193165,411.4357921825545,415.435730429345,419.43553484148737,423.43538236457255,427.434916498028,431.434511621619,435.43365395012245
3.920654e-08 3.920654e-08 1.921340e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16093087618373667 0.5612849989047213 339.4396693543981,343.4393195641069,347.43868093610865,351.4385171989227,355.4380979812812,359.43810707183144,363.43772588193724,367.4379403053266,371.437808785726,375.4381242016062,379.4380225368874,383.43833442060986,387.43826686347126,391.43859436409457,395.4386046651038,399.4388647077941,403.4386962307119,407.4388445419026,411.4387414499349,415.43880625374896,419.4384023257436,423.4384116124997,427.43802676708646,431.4376909895095,435.43707435778106
5.380659e-08 5.380659e-08 1.832575e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16076198038091172 0.5632038891819349 339.4311049455886,343.43072657419464,347.4298750369921,351.4295927396032,355.4290350454067,359.42889944248657,363.4285459397472,367.4286248185011,371.4283429587164,375.4284757165077,379.428281365606,383.42850495093904,387.4283774039363,391.4285275326287,395.4284352486416,399.4284593397565,403.42817279526264,407.42825800074235,411.4279802160723,415.4279174218399,419.4274582713351,423.427308509854,427.4266265448286,431.4263030264337,435.4254739437826
5.453255e-08 5.453255e-08 1.827572e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1570126190100259 0.5630188686962156 339.43069187404444,343.4301851281112,347.4293096198975,351.42913538745836,355.42845751294675,359.4283238000125,363.428017966145,367.4279575189907,371.4277468547452,375.4279296719063,379.4276970661482,383.4279224519186,387.42782725860826,391.4278999767988,395.4276854789247,399.4277570369815,403.42772862878405,407.42769808376835,411.42733497428213,415.4273136349396,419.4269365975926,423.4267510542856,427.4260902176044,431.42571784739084,435.4247496980641
1.123526e-06 1.123526e-06 1.955350e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1609268370334591 0.5605323823236693 339.4430517983853,343.44274019897887,347.4421067625549,351.44202711202325,355.4415249861495,359.44166955083983,363.432800279924,367.4416168775234,371.4415428787964,375.4418217250502,379.4418886742372,383.4421665778523,387.44221020628197,391.4427613485823,395.4426000772851,399.442840078288,403.4427939808372,407.44296997415626,411.44293679911135,415.4430080938812,419.4427999091791,423.4428388093599,427.44234751351877,431.44225884700603,435.44146428161775
2.853546e-08 2.853546e-08 1.987288e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16207188547645673 0.559994708057048 339.4457761421886,343.4455132088742,347.44488344635346,351.44491305813654,355.44455819903703,359.4446973267795,363.44437907509234,367.44462751565806,371.4445945728146,375.4449182674811,379.4450680250735,383.4454323783535,387.44555951441214,391.4458203107599,395.4458229726293,399.4462096045897,403.44624997610185,407.4464895787242,411.4464182630626,415.44652591997163,419.4464370570885,423.44640087927377,427.4461334016457,431.44581581390565,435.4451218044884
3.179205e-08 3.179205e-08 1.915990e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1558120682192148 0.5610116948391137 339.439069019064,343.438685418199,347.43808424314625,351.43793513028504,355.43736462443593,359.4373870583837,363.4371273728921,367.4372738263203,371.4370948793626,375.43744184640866,379.4373049874007,383.43770196537906,387.43771669125636,391.4378380671875,395.43794558045647,399.4379489186085,403.43806927437834,407.4381608490483,411.4381240310205,415.4380602117568,419.4379480343827,423.43778663186316,427.43726034247567,431.43696883044765,435.43629916771533
3.336761e-08 3.336761e-08 1.904546e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16213810632320647 0.5617473965637817 339.4380680209609,343.4377374566511,347.43701955015916,351.43687128279055,355.43630226154255,359.4363338970175,363.43602336450095,367.43613106885624,371.43596694119503,375.4362050334819,379.436144355429,383.4365269418803,387.43635032683784,391.4367328217322,395.4366692677834,399.4368265142551,403.436662173116,407.43670475929815,411.436630268483,415.436671440358,419.43643636977987,423.4363305166182,427.43580016261114,431.43541889475176,435.43468606130097
4.356800e-08 4.356800e-08 1.953864e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15947607861405738 0.5604912714432405 339.44273571524127,343.44236546878915,347.4418129070175,351.44162979379615,355.44128146279905,359.44130043491197,363.44103696141167,367.44120729940664,371.4412351105814,375.4414661041076,379.4415320140695,383.4418384918228,387.4418357909683,391.44223229694643,395.44226705359677,399.44252207135895,403.4423492331509,407.4426329900646,411.44258382998925,415.44274432583853,419.4423635516835,423.44233181140595,427.44207822322215,431.44172175332284,435.44100465777495
3.111797e-08 3.111797e-08 1.988302e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16208255645431754 0.5599751411399533 339.445934701628,343.445875646606,347.44505887702746,351.4450240612212,355.44457026836676,359.44471555779114,363.4445300422008,367.4448263047319,371.4446958845985,375.44512110339383,379.4451844737159,383.4455197884869,387.4455473058351,391.445967375998,395.446009489708,399.44645380960634,403.446339738305,407.44651421698785,411.44653491715405,415.4467703577443,419.44653519758936,423.4464703122186,427.4461110912504,431.4459694000304,435.4453025116413
3.473955e-08 3.473955e-08 1.888086e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1627491088307569 0.5621478487665366 339.43646740760283,343.4361027021703,347.4355091894686,351.4351294324883,355.43464926540184,359.43466165994806,363.43434122566276,367.4343335685357,371.4342774769368,375.4343835503448,379.4343346829152,383.43466786030456,387.43459525642334,391.4348348405627,395.4348374238123,399.4350246293232,403.4347943163102,407.4348442737096,411.4347111472947,415.4347226956533,419.4343065151945,423.4341837319986,427.43361893441147,431.4334951722776,435.4325002325391
3.672783e-08 3.672783e-08 1.871920e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15977368613740117 0.5622695260555713 339.4349775486926,343.43453935779274,347.43380227522545,351.43357302861887,355.4329842114915,359.4329782206129,363.4326421857109,367.43270833184556,371.43251278790825,375.43273322980474,379.43264482262623,383.4329618624097,387.43270528956543,391.43297987970186,395.43295226744976,399.4330246032395,403.43280085379905,407.43292945779575,411.43278281239213,415.4327905988715,419.4323312060645,423.4321853961646,427.43173777850086,431.43135744331516,435.4304473716461
2.332747e-08 2.332747e-08 1.980827e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16287314440124329 0.5601864316708196 339.4452148866921,343.4450810545502,347.4443533555576,351.4443101205195,355.44384606105433,359.443955892712,363.44376775756456,367.4440383379913,371.4439969779797,375.44436788166877,379.444319960283,383.44473483119884,387.444765210781,391.44522042710344,395.4451987307305,399.44549023376675,403.44545694937193,407.4456480027741,411.4455880238647,415.44580549616313,419.445597926799,423.4455849372342,427.4453463088704,431.44514287390433,435.4443939464504
2.337348e-08 2.337348e-08 1.945952e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1623428490150138 0.56088172919213 339.4419498253469,343.4417051869267,347.4409912474339,351.4409164017069,355.4405658620451,359.44048253471163,363.44025585662314,367.4404754614271,371.440288978682,375.4406965132834,379.440637801802,383.4410174807246,387.44100228309986,391.44128967106406,395.4412741666489,399.44156816044796,403.4414550616083,407.4416752440109,411.44153076174393,415.4416140697669,419.44139346942177,423.44128311548485,427.44107464480174,431.44061105096864,435.43999611314814
2.615738e-08 2.615738e-08 1.977608e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16158649246346274 0.5601596530309861 339.44496758507023,343.44467832515625,347.4440599775389,351.44399784229944,355.4436148684922,359.44364209282594,363.4434181146484,367.44371971791077,371.44353532746624,375.44388836016617,379.4440045113398,383.44443218463607,387.44445950456367,391.44475145812413,395.44473674472664,399.44507879420354,403.4450446106757,407.4453542513275,411.44525877996415,415.44548379483075,419.44535759368273,423.4451828258197,427.4449469968468,431.44477528219164,435.4439610130488
6.461344e-08 6.461344e-08 2.093193e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1607593907062918 0.5577289074444336 339.4555285672425,343.45544881910007,347.4548946111988,351.45499337866795,355.4547524877646,359.4550120627117,363.4549338840498,367.4553350690133,371.4554201339352,375.4559474814401,379.4560011123529,383.45656538706163,387.45681389935214,391.4573432820738,395.45759358903894,399.4579147569267,403.45816934081813,407.45859004606274,411.45861862374363,415.45886590155095,419.4588787090223,423.45911097702697,427.45893457250435,431.4588894249492,435.4584140976389
5.549720e-08 5.549720e-08 2.065067e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15665619696582514 0.5579913899920851 339.4528026373308,343.4526352634949,347.4521673923214,351.45230319728483,355.4519703488521,359.4521928244111,363.4520005618419,367.45223561704734,371.4523874291509,375.4529235761235,379.4530555076775,383.45356855376303,387.4537907064231,391.4542970399008,395.4543789022678,399.4547877587157,403.45497784819247,407.4553015786708,411.4553785693375,415.4556404881345,419.45562328819636,423.45571513680966,427.45555858619633,431.45539659223465,435.455051900339
4.169055e-08 4.169055e-08 2.018169e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16220571503908152 0.5593700535765584 339.44868570053353,343.4484586322234,347.44787258923947,351.4478287995911,355.4475162466274,359.4475900426245,363.44750073946875,367.44781451528337,371.4478024781739,375.44822207370856,379.44819158460365,383.44868063230405,387.4487517449641,391.4492636772762,395.4493047510105,399.44971166697815,403.4497493226936,407.4500311709457,411.44991903002193,415.4501804851062,419.45009998451485,423.45010017360374,427.44984932036346,431.4496257699927,435.44910365357686
2.149436e-08 2.149436e-08 1.942776e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16242217872640644 0.5609560225599252 339.4416686271281,343.44139013945454,347.44075204663653,351.44058513779146,355.440132571362,359.44018906187347,363.4399823181514,367.44008059951904,371.43996266719347,375.4402934762059,379.44025669831575,383.4407411174684,387.44062898641687,391.4409578560366,395.4409143057607,399.44119282535365,403.4411333393072,407.441326377863,411.44109704246716,415.4412596651709,419.4410023931032,423.4409058087638,427.44061901964,431.440402269567,435.43956586986275
5.360907e-08 5.360907e-08 1.915544e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16269365843825911 0.5615367292663613 339.4393156594325,343.43882867595136,347.4381086935429,351.4380899083971,355.4374483955084,359.43752013384244,363.43717479574326,367.4374382995377,371.4372253117245,375.4374972024796,379.43743737340736,383.43778403066597,387.43769643662944,391.43798872440743,395.4379607875277,399.4381301663796,403.43797702114966,407.43818403963377,411.43796562637283,415.4380575146542,419.437797688734,423.43775089638604,427.4373923101261,431.43687628986004,435.43608138799675
6.738199e-08 6.738199e-08 1.848029e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16294117989421789 0.5630042885052793 339.43283325164276,343.43229318200923,347.4315906200302,351.43140010034284,355.4307816453777,359.43077500381963,363.430277059646,367.43035121520813,371.4301106769548,375.43034992432007,379.4301850494265,383.4304236922836,387.43029535178226,391.43047584311086,395.43019899309724,399.4303056459372,403.43020129201733,407.4302928384274,411.4298946512746,415.42993819552373,419.42951638456776,423.4293988334692,427.4287276747083,431.42835748992036,435.4276077701574
4.524574e-08 4.524574e-08 1.976797e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16313554418780407 0.5602874590393545 339.44484135416536,343.44450050455725,347.4439661854299,351.44387531759475,355.4435795818273,359.44359884369374,363.44339489728475,367.4436175841267,371.44351057983755,375.44389567778967,379.4439448545934,383.44426932004365,387.4443958254175,391.4448189231358,395.4447132961887,399.4450954956304,403.44510294595653,407.4452684502625,411.4451255022184,415.44540239726837,419.44514269612483,423.4451631714708,427.44486443050977,431.44449544699836,435.44379958704275
3.953443e-08 3.953443e-08 1.958431e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15997203402082924 0.5604367986277123 339.4431257947737,343.44294020084106,347.44213171114785,351.4420273144177,355.44172308998577,359.44177706813684,363.44151588521163,367.44176050072707,371.4416426788324,375.44194637160916,379.4419164158147,383.44237137219164,387.44235744183896,391.4426500044125,395.4427687484738,399.4430535125285,403.44299090300524,407.443183652581,411.44301215241495,415.44316124507225,419.4430059014396,423.4429001825271,427.4426427099809,431.4422951090169,435.4416481794637
3.732853e-08 3.732853e-08 1.958628e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1626532361705523 0.5606329987001701 339.4431170743792,343.4429017855947,347.44226202444787,351.4421805886913,355.4417032783944,359.4418491429567,363.4415820753911,367.441768405704,371.4416397922179,375.4420010227326,379.44199180781504,383.4424109916649,387.44245857531473,391.44277544248735,395.4426668998559,399.4430095443789,403.4429322554388,407.4431490200998,411.4430342874839,415.44318021318594,419.44297938174793,423.4430065601358,427.44265745774106,431.44229611776893,435.44173378359693
3.520903e-08 3.520903e-08 1.868109e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16116349621428983 0.562455387473976 339.43458876916856,343.43413565465255,347.4334098060976,351.4332129340244,355.43265620995624,359.43260926762554,363.4322873673883,367.43236883665116,371.4320984110157,375.4323599137809,379.4323023300378,383.43243541524197,387.43239228350944,391.4325116165761,395.43237816498316,399.43233163937896,403.43248991519624,407.4324815150754,411.4323035141229,415.4322583513266,419.4319004415004,423.43174740435796,427.4313509186663,431.43086755758856,435.4299728407568
4.289132e-08 4.289132e-08 1.948653e-01 0.00 0.4444730086581741 -0.03940583926181416 0.157908426253622 0.5604775221080077 339.44222726286137,343.44194407528227,347.4412417779704,351.441180811222,355.44068776353345,359.4407776813127,363.4404626956781,367.4406548714093,371.4405521015189,375.4409555435447,379.44094973149294,383.44126453575984,387.4413040473959,391.44161726268624,395.44153031752523,399.4419466906504,403.44184086592475,407.4419752946817,411.4419858212227,415.4420963991156,419.4418368074592,423.4418248483191,427.44141887924235,431.4410936085584,435.44042272076797
1.434601e-08 1.434601e-08 1.937910e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1635140485900646 0.5611432918140605 339.4412624177612,343.4409360137322,347.4401920779501,351.44012855005445,355.4396559622538,359.4397172698493,363.43940659025276,367.4396535446139,371.4394573749822,375.4397857080985,379.43971617655467,383.4400545854387,387.44003686731844,391.44040122467766,395.4403779860179,399.4405633224833,403.4405153884725,407.4406624240444,411.4406585160401,415.440596491255,419.4404093305654,423.44041829978113,427.43981023492563,431.4396591365674,435.4390189691108
3.687057e-08 3.687057e-08 1.976580e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16383435905153743 0.5603454516280119 339.44488637785486,343.44455019981496,347.44405460053576,351.44389081455284,355.4433822889267,359.44348572429556,363.44338875999387,367.44367260713034,371.44361720795763,375.44381524948045,379.443975783617,383.44432441003283,387.44435861012494,391.4447595161186,395.44458222311033,399.4449913371266,403.4450577734283,407.44533058528356,411.44509699676036,415.4454184762089,419.4449892824665,423.4451748138271,427.4447372395478,431.4445574285409,435.44394258491315
2.894213e-08 2.894213e-08 1.891209e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16307003948318566 0.5621052715502532 339.436828177312,343.43640913004486,347.4356089889837,351.4355829665077,355.43501212388725,359.4349315831032,363.4346472759585,367.4347638444456,371.4346270340106,375.43483814340493,379.43471717843926,383.43501173993855,387.43495645082334,391.4352132811796,395.43508170597397,399.43515025365843,403.4351342891581,407.4351672757892,411.4350599876198,415.4350666600301,419.43472986915236,423.43464775435535,427.4341505089539,431.4338550180589,435.4329443221773
6.133484e-08 6.133484e-08 2.087718e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16286605902406695 0.557997059169974 339.4550846241679,343.45491776164596,347.45449541814594,351.4545831346572,355.4542452151051,359.4544251687868,363.4544507844304,367.4547378906027,371.4548485863621,375.4553512911039,379.45548083456765,383.4560751954601,387.4562765065096,391.45681088466876,395.45694953465073,399.45739257837033,403.4575154679655,407.45786372740986,411.45800018355146,415.45822463800846,419.4583377358239,423.45842293280896,427.45820962463523,431.4582087298198,435.4576207805805
3.867182e-08 3.867182e-08 1.949501e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16305167615197705 0.5608538617634493 339.44236468705225,343.4420311814125,347.441325014428,351.44134292660533,355.44082575117017,359.44076484141794,363.4406716886019,367.4408815291048,371.440547915702,375.4410697954996,379.44103957243016,383.4414069407261,387.44146951961517,391.4417894134992,395.44165359370265,399.4420340848669,403.44177506175777,407.44214960158774,411.44204264067537,415.442143092317,419.4419392166236,423.4418279646399,427.4414628811152,431.4412686666101,435.44053287171425
2.673733e-08 2.673733e-08 1.943739e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16309527242498423 0.5609870652267119 339.44174565029937,343.44149983776583,347.4408370416775,351.44069800698026,355.44021506649807,359.4403033506702,363.4399434941837,367.4402479164291,371.44017991771864,375.440423785388,379.44038112877473,383.44072012054755,387.4407751580365,391.4411334130993,395.4411022670953,399.44130547713974,403.4411506189638,407.44138066132746,411.4413040463578,415.44136951582277,419.4411718503182,423.4410556868608,427.4406250464168,431.44040511701274,435.43968228183604
6.381323e-08 6.381323e-08 1.844353e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15872772653862932 0.5627616431034835 339.43235623456036,343.4319660767762,347.43116348037313,351.4309418584203,355.43038228232905,359.43021831983697,363.42978912728546,367.42994155842854,371.42965808998747,375.4298929481779,379.42970797771943,383.42984898242037,387.42992073486124,391.42994362204826,395.4297806512112,399.4299511437947,403.4297592755016,407.42978119776797,411.42954246324473,415.42955416439986,419.4291404390945,423.4288459449608,427.4283922777958,431.4280687333271,435.42720963184536
