3.957888e-04 3.957888e-04 2.291655e-01 0.00 0.4444730086581741 -0.039799788701393 0.16336760287147203 0.5624139505275074 337.75611202572316,341.73585552564504,345.7153998187459,349.6953836765521,353.67499281469395,357.6551931774208,361.63498238962075,365.61546868236076,369.5954783373972,373.57588102283006,377.5560232217766,381.5363921375716,385.5164737765141,389.49687210903716,393.47696616392756,397.4573303352733,401.4373945478281,405.41778870777074,409.3977916527684,413.37804698380194,417.35778564362937,421.3378606311361,425.3174999979782,429.29740293094875,433.27658752985303
1.123713e-04 1.123713e-04 2.483310e-01 0.00 0.4444730086581741 -0.03918757908815706 0.16336760287147203 0.5682461706162008 340.3514068413226,344.36180390750314,348.3717503512699,352.38232994652077,356.3925281040393,360.40319634988623,364.41357510761065,368.42442948004975,372.43493239193396,376.4458308933082,380.45658444784067,384.4675423885617,388.47809757047247,392.48912301109254,396.4996876218076,400.5105902156366,404.52113202860517,408.5318241435739,412.54226682019834,416.5529468144988,420.5633910932203,424.57390817859056,428.58401056158505,432.5942391663144,436.6041878960722
1.356271e-05 1.356271e-05 3.640803e-02 0.00 0.4444730086581741 -0.03932972573119351 0.16336760287147203 0.5636390333462917 339.75752563786165,343.7609447589264,347.76390205348974,351.767597475256,355.7708527437527,359.77458244456915,363.7779738161884,367.7818070379286,371.78545544502464,375.7894641800505,379.79309968922166,383.79714425900835,387.80072949314547,391.8049276096943,395.8084966598618,399.81248754192734,403.8160166383952,407.8198927002643,411.82346435998204,415.8272365901018,419.8307067476954,423.83421129030944,427.8376396249822,431.8409636889713,435.8438201734754
6.702316e-04 6.702316e-04 2.352268e-02 0.00 0.4444730086581741 -0.038894322017046026 0.16336760287147203 0.5641813090665135 341.6462986249959,345.67198905478483,349.69727972284073,353.7231415186013,357.7486076130836,361.7746511066662,365.80032169780986,369.82650832266324,373.85220684383444,377.8785377750116,381.90436345056594,385.9306462310016,389.9565701780984,393.9828895305258,398.0087810835427,402.03497397103035,406.0609677503131,410.08723279816695,414.1128190639903,418.1387027387158,422.16447091824364,426.1903162383375,430.21583505662994,434.2414432005625,438.26667932649065
6.998914e-04 6.998914e-04 2.646239e-02 0.00 0.4444730086581741 -0.03888574524145113 0.16336760287147203 0.5628716204828883 341.6896840999056,345.71582155969054,349.7416763163863,353.7680783976874,357.79411803910426,361.8206915554732,365.84682681935533,369.87351244340795,373.89985151757855,377.92654536553147,381.9530592407445,385.97979492848464,390.006332105159,394.03314685516216,398.0595154247825,402.08636536053393,406.11277116159766,410.1393829939036,414.16567420701466,418.19213087852216,422.21844530355,426.2448061167991,430.2707569000137,434.29713959941074,438.32265275935083
1.822912e-03 1.822912e-03 1.487761e-01 0.00 0.4444730086581741 -0.038567884194682864 0.16336760287147203 0.5668849744415555 343.07324564935385,347.11574940176814,351.1578178334249,355.2004081729121,359.2427539544515,363.2855885899848,367.3280301021346,371.370890179726,375.4135532803345,379.4565983002434,383.4992259037244,387.54226069793066,391.5849798594255,395.62812605526017,399.6708841789905,403.7137837819631,407.75643811405706,411.7993977122267,415.84194352074593,419.8845358226519,423.9270055061169,427.9696919620509,432.01190360387545,436.05431575021913,440.09615841491575
8.803900e-04 8.803900e-04 2.731525e-01 0.00 0.4444730086581741 -0.03999383016934769 0.16336760287147203 0.5645340856557662 336.928667168777,340.898780981966,344.8684840636806,348.83866332893786,352.80859483665915,356.7789962923608,360.74917994695386,364.7196964289445,368.690013873818,372.6606419890277,376.6309226463174,380.60152323686646,384.5717981941865,388.5425002133952,392.51287006230535,396.4834311069844,400.4538057537149,404.42439861276466,408.39453065918474,412.3649662694778,416.33494682423947,420.30534021466013,424.2752213467249,428.245134982778,432.21468986162057
1.053248e-04 1.053248e-04 2.194608e-01 0.00 0.4444730086581741 -0.039200001139191934 0.16336760287147203 0.5638913614356299 340.316551783958,344.3266364031915,348.3361579825452,352.3464181531336,356.35610663614625,360.3665127004444,364.3766299307953,368.38705737592653,372.39716759912744,376.40776712948923,380.41800576893564,384.42858975734447,388.43887108806626,392.44952035579064,396.45971839129635,400.4703347581585,404.48049178492863,408.49096655471385,412.5010113731644,416.51140124302196,420.52142761236985,424.5316052462816,428.54148561224525,432.55147235565425,436.56094406739874
1.919427e-05 1.919427e-05 1.388521e-02 0.00 0.4444730086581741 -0.03931607833080949 0.16336760287147203 0.5630590241009437 339.8188671798247,343.8229821092588,347.82676310239174,351.8310034158177,355.8350950131463,359.83945243255266,363.8436979636123,367.8482652474027,371.8525825810314,375.85737111718703,379.8616912705643,383.86647985289284,387.8709420517716,391.8756292456587,395.88002903223077,399.88477060541135,403.8890659652048,407.8936796244787,411.89788987554715,415.90245437615596,419.90668721540646,423.9109251335839,427.9149987253373,431.91906030605725,435.9228848967043
2.821860e-04 2.821860e-04 2.122043e-02 0.00 0.4444730086581741 -0.03907433597981882 0.16336760287147203 0.5622014972892778 340.8693205276109,344.885812623108,348.90209383801954,352.91872490272044,356.93510624599116,360.95203015132955,364.96847638931354,368.9854232982854,373.0021547631689,377.01924743306586,381.03600436589255,385.0532299312328,389.0700015703246,393.0871474994008,397.10398289918646,401.120975516216,405.13775114466455,409.1547397843287,413.1714683216356,417.1883193801902,421.20488632529054,425.22150820364624,429.23795438379204,433.254564316082,437.2704806870512
